epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,4799,,0.08934759348630905,0.00029749839450232685,,0.08934759348630905
0,4899,,0.06151678413152695,0.00029731699032709,,0.06151678413152695
0,4999,,0.038762785494327545,0.00029712929972447455,,0.038762785494327545
0,5099,,0.03828445076942444,0.0002969353517983109,,0.03828445076942444
0,5199,,0.10704925656318665,0.0002967350883409381,,0.10704925656318665
0,5299,,0.007140090223401785,0.00029652859666384757,,0.007140090223401785
0,5399,,0.03884243220090866,0.00029631584766320884,,0.03884243220090866
0,5499,,0.06362470239400864,0.0002960968413390219,,0.06362470239400864
0,5599,,0.13374483585357666,0.0002958715776912868,,0.13374483585357666
0,5699,,0.07623706012964249,0.0002956401149276644,,0.07623706012964249
0,5799,,0.0845538079738617,0.00029540242394432425,,0.0845538079738617
0,5899,,0.07975821197032928,0.0002951585338450968,,0.07975821197032928
0,5999,,0.06619450449943542,0.0002949084446299821,,0.06619450449943542
0,6099,,0.06358209252357483,0.0002946521562989801,,0.06358209252357483
0,6199,,0.010902845300734043,0.00029438972705975175,,0.010902845300734043
0,6299,,0.05597648024559021,0.0002941210987046361,,0.05597648024559021
0,6399,,0.07839550822973251,0.0002938463294412941,,0.07839550822973251
0,6499,,0.08120319247245789,0.0002935654192697257,,0.08120319247245789
0,6599,,0.08829889446496964,0.00029327839729376137,,0.08829889446496964
0,6699,,0.08435437828302383,0.0002929852344095707,,0.08435437828302383
0,6799,,0.026370804756879807,0.0002926859597209841,,0.026370804756879807
0,6899,,0.09782064706087112,0.0002923806314356625,,0.09782064706087112
0,6999,,0.0587911456823349,0.000292069191345945,,0.0587911456823349
0,7099,,0.04164793714880943,0.0002917516976594925,,0.04164793714880943
0,7199,,0.009176000021398067,0.00029142817948013544,,0.009176000021398067
0,7299,,0.07367675751447678,0.00029109857860021293,,0.07367675751447678
0,7399,,0.0910884216427803,0.00029076298233121634,,0.0910884216427803
0,7499,,0.044742874801158905,0.00029042139067314565,,0.044742874801158905
0,7599,,0.06337447464466095,0.0002900737745221704,,0.06337447464466095
0,7699,,0.022678595036268234,0.00028972019208595157,,0.022678595036268234
0,7799,,0.08415061980485916,0.0002893606433644891,,0.08415061980485916
0,7899,,0.0781022384762764,0.0002889951574616134,,0.0781022384762764
0,7999,,0.06281589716672897,0.0002886237343773246,,0.06281589716672897
0,8099,,0.09343691170215607,0.00028824640321545303,,0.09343691170215607
0,8199,,0.05369337275624275,0.0002878631348721683,,0.05369337275624275
0,8299,,0.048257410526275635,0.0002874740166589618,,0.048257410526275635
0,8399,,0.04509051889181137,0.000287079019472003,,0.04509051889181137
0,8499,,0.051933396607637405,0.0002866781724151224,,0.051933396607637405
0,8599,,0.017304368317127228,0.00028627150459215045,,0.017304368317127228
0,8699,,0.03851427137851715,0.00028585901600308716,,0.03851427137851715
0,8799,,0.003069062251597643,0.00028544070664793253,,0.003069062251597643
0,8899,,0.051655519753694534,0.00028501663473434746,,0.051655519753694534
0,8999,,0.04180702194571495,0.00028458680026233196,,0.04180702194571495
0,9099,,0.0725594088435173,0.0002841512323357165,,0.0725594088435173
0,9199,,0.05470797419548035,0.00028370993095450103,,0.05470797419548035
0,9299,,0.018743380904197693,0.0002832628961186856,,0.018743380904197693
0,9399,,0.030554594472050667,0.00028281021513976157,,0.030554594472050667
0,9499,,0.07154353708028793,0.000282351829810068,,0.07154353708028793
0,9599,,0.008045602589845657,0.0002818878274410963,,0.008045602589845657
0,9699,,0.012375643476843834,0.000281418178929016,,0.012375643476843834
0,9799,,0.004592779092490673,0.000280942942481488,,0.004592779092490673
0,9899,,0.04807896912097931,0.00028046208899468184,,0.04807896912097931
0,9999,,0.051739975810050964,0.00027997567667625844,,0.051739975810050964
0,10099,,0.10695099830627441,0.0002794837346300483,,0.10695099830627441
0,10199,,0.08663162589073181,0.0002789862628560513,,0.08663162589073181
0,10299,,0.055806517601013184,0.00027848329045809805,,0.055806517601013184
0,10399,,0.04893309623003006,0.00027797481743618846,,0.04893309623003006
0,10499,,0.013203095644712448,0.00027746090199798346,,0.013203095644712448
0,10599,,0.008467800915241241,0.00027694154414348304,,0.008467800915241241
0,10699,,0.005994116887450218,0.0002764167438726872,,0.005994116887450218
0,10799,,0.07720012962818146,0.00027588658849708736,,0.07720012962818146
0,10899,,0.05212710052728653,0.000275351048912853,,0.05212710052728653
0,10999,,0.05311015248298645,0.0002748101542238146,,0.05311015248298645
0,11099,,0.0055833482183516026,0.00027426393353380263,,0.0055833482183516026
0,11199,,0.06659287214279175,0.0002737124159466475,,0.06659287214279175
0,11299,,0.050364576280117035,0.0002731556014623493,,0.050364576280117035
0,11399,,0.021088194102048874,0.00027259354828856885,,0.021088194102048874
0,11499,,0.07386128604412079,0.00027202628552913666,,0.07386128604412079
0,11599,,0.02298208884894848,0.00027145378408022225,,0.02298208884894848
0,11699,,0.05364416912198067,0.000270876131253317,,0.05364416912198067
0,11799,,0.06224074214696884,0.00027029329794459045,,0.06224074214696884
0,11899,,0.06833824515342712,0.0002697053423617035,,0.06833824515342712
0,11999,,0.04204059764742851,0.00026911229360848665,,0.04204059764742851
0,12099,,0.0698314979672432,0.00026851415168493986,,0.0698314979672432
0,12199,,0.05741589516401291,0.0002679109456948936,,0.05741589516401291
0,12299,,0.02802836149930954,0.0002673027047421783,,0.02802836149930954
0,12399,,0.04651157557964325,0.00026668948703445494,,0.04651157557964325
0,12499,,0.07660488784313202,0.000266071263467893,,0.07660488784313202
0,12599,,0.06268307566642761,0.0002654481213539839,,0.06268307566642761
0,12699,,0.012394625693559647,0.0002648200315888971,,0.012394625693559647
0,12799,,0.03137683868408203,0.0002641870523802936,,0.03137683868408203
0,12899,,0.050118960440158844,0.0002635491837281734,,0.050118960440158844
0,12999,,0.03682263195514679,0.0002629065129440278,,0.03682263195514679
0,13099,,0.04302994906902313,0.0002622589818201959,,0.04302994906902313
0,13199,,0.02492811158299446,0.0002616067067719996,,0.02492811158299446
0,13299,,0.08413875102996826,0.0002609496295917779,,0.08413875102996826
0,13399,,0.11992456763982773,0.0002602878666948527,,0.11992456763982773
0,13499,,0.00819908082485199,0.00025962135987356305,,0.00819908082485199
0,13599,,0.03163956105709076,0.0002589501964394003,,0.03163956105709076
0,13699,,0.007488850504159927,0.00025827440549619496,,0.007488850504159927
0,13799,,0.004770789295434952,0.0002575939579401165,,0.004770789295434952
0,13899,,0.025583883747458458,0.0002569089410826564,,0.025583883747458458
0,13999,,0.04129783809185028,0.000256219384027645,,0.04129783809185028
0,14099,,0.051265113055706024,0.00025552528677508235,,0.051265113055706024
0,14199,,0.003937399946153164,0.0002548266784287989,,0.003937399946153164
0,14299,,0.00985573697835207,0.0002541236171964556,,0.00985573697835207
0,14399,,0.02384054660797119,0.0002534161030780524,,0.02384054660797119
0,14499,,0.03279488533735275,0.00025270419428125024,,0.03279488533735275
0,14599,,0.0033137823920696974,0.0002519878908060491,,0.0033137823920696974
0,14699,,0.05091479420661926,0.0002512672508601099,,0.05091479420661926
0,14799,,0.007898939773440361,0.00025054230354726315,,0.007898939773440361
0,14899,,0.023417221382260323,0.00024981304886750877,,0.023417221382260323
0,14999,,0.006684817373752594,0.0002490795450285077,,0.006684817373752594
0,15099,,0.02785022370517254,0.0002483418211340904,,0.02785022370517254
0,15199,,0.04346981644630432,0.0002475999353919178,,0.04346981644630432
0,15299,,0.01170043833553791,0.00024685385869815946,,0.01170043833553791
0,15399,,0.01917819119989872,0.00024610364926047623,,0.01917819119989872
0,15499,,0.017744211480021477,0.00024534936528652906,,0.017744211480021477
0,15599,,0.04750600457191467,0.00024459100677631795,,0.04750600457191467
0,15699,,0.005777806509286165,0.00024382861738558859,,0.005777806509286165
0,15799,,0.02212083525955677,0.00024306222621817142,,0.02212083525955677
0,15899,,0.009007319808006287,0.00024229187692981213,,0.009007319808006287
0,15999,,0.028835458680987358,0.0002415175986243412,,0.028835458680987358
0,16099,,0.024448145180940628,0.00024073942040558904,,0.024448145180940628
0,16199,,0.02325339987874031,0.00023995737137738615,,0.02325339987874031
0,16299,,0.027321066707372665,0.0002391714951954782,,0.027321066707372665
0,16399,,0.03770739585161209,0.00023838180641178042,,0.03770739585161209
0,16499,,0.00586512079462409,0.00023758836323395371,,0.00586512079462409
0,16599,,0.04302189499139786,0.00023679119476582855,,0.04302189499139786
0,16699,,0.07821732014417648,0.00023599033011123538,,0.07821732014417648
0,16799,,0.004140452481806278,0.00023518579837400466,,0.004140452481806278
0,16899,,0.015231668949127197,0.00023437764320988208,,0.015231668949127197
0,16999,,0.003117050975561142,0.00023356587917078286,,0.003117050975561142
0,17099,,0.004793558269739151,0.00023275057901628315,,0.004793558269739151
0,17199,,0.007026218809187412,0.00023193174274638295,,0.007026218809187412
0,17299,,0.018321003764867783,0.00023110941401682794,,0.018321003764867783
0,17399,,0.028455985710024834,0.00023028365103527904,,0.028455985710024834
0,17499,,0.02771836705505848,0.00022945445380173624,,0.02771836705505848
0,17599,,0.0227526742964983,0.00022862188052386045,,0.0227526742964983
0,17699,,0.025970978662371635,0.00022778596030548215,,0.025970978662371635
0,17799,,0.028019526973366737,0.00022694672225043178,,0.028019526973366737
0,17899,,0.0318087600171566,0.00022610422456637025,,0.0318087600171566
0,17999,,0.03373634070158005,0.00022525846725329757,,0.03373634070158005
0,18099,,0.028787387534976006,0.00022440952307078987,,0.028787387534976006
0,18199,,0.0025695571675896645,0.0002235574065707624,,0.0025695571675896645
0,18299,,0.006338437087833881,0.00022270217596087605,,0.006338437087833881
0,18399,,0.03597047179937363,0.00022184383124113083,,0.03597047179937363
0,18499,,0.02364956960082054,0.00022098244517110288,,0.02364956960082054
0,18599,,0.017934374511241913,0.00022011803230270743,,0.017934374511241913
0,18699,,0.042948801070451736,0.00021925063629169017,,0.042948801070451736
0,18799,,0.005235559307038784,0.00021838030079379678,,0.005235559307038784
0,18899,,0.018293989822268486,0.0002175070549128577,,0.018293989822268486
0,18999,,0.006876761093735695,0.00021663092775270343,,0.006876761093735695
0,19099,,0.025234080851078033,0.00021575199207291007,,0.025234080851078033
0,19199,,0.031817592680454254,0.0002148702333215624,,0.031817592680454254
0,19299,,0.030827250331640244,0.00021398573881015182,,0.030827250331640244
0,19399,,0.03780392184853554,0.00021309852309059352,,0.03780392184853554
0,19499,,0.0267651304602623,0.00021220861526671797,,0.0267651304602623
0,19599,,0.002423756057396531,0.0002113160735461861,,0.002423756057396531
0,19699,,0.03956277668476105,0.0002104209124809131,,0.03956277668476105
0,19799,,0.014059069566428661,0.00020952319027855992,,0.014059069566428661
0,19899,,0.030580108985304832,0.00020862295059487224,,0.030580108985304832
0,19999,,0.014280532486736774,0.00020772020798176527,,0.014280532486736774
0,20099,,0.003035925095900893,0.00020681502064689994,,0.003035925095900893
0,20199,,0.003834481118246913,0.0002059074176941067,,0.003834481118246913
0,20299,,0.043623149394989014,0.00020499745733104646,,0.043623149394989014
0,20399,,0.022838912904262543,0.00020408513955771923,,0.022838912904262543
0,20499,,0.017183396965265274,0.00020317053713370115,,0.017183396965265274
0,20599,,0.03629271686077118,0.00020225367916282266,,0.03629271686077118
0,20699,,0.0215306393802166,0.00020133460930082947,,0.0215306393802166
0,20799,,0.019091084599494934,0.0002004133420996368,,0.019091084599494934
0,20899,,0.018676824867725372,0.00019948995031882077,,0.018676824867725372
0,20999,,0.038218624889850616,0.00019856446306221187,,0.038218624889850616
0,21099,,0.01908203214406967,0.00019763690943364054,,0.01908203214406967
0,21199,,0.034683480858802795,0.0001967073476407677,,0.034683480858802795
0,21299,,0.016541577875614166,0.00019577579223550856,,0.016541577875614166
0,21399,,0.006000860128551722,0.00019484231597743928,,0.006000860128551722
0,21499,,0.011647585779428482,0.00019390691886655986,,0.011647585779428482
0,21599,,0.025464288890361786,0.00019296967366244644,,0.025464288890361786
0,21699,,0.006620022468268871,0.00019203060946892947,,0.006620022468268871
0,21799,,0.002678850432857871,0.00019108976994175464,,0.002678850432857871
0,21899,,0.0036167209036648273,0.0001901471841847524,,0.0036167209036648273
0,21999,,0.00585179915651679,0.00018920289585366845,,0.00585179915651679
0,22099,,0.021598298102617264,0.0001882569631561637,,0.021598298102617264
0,22199,,0.02057167887687683,0.00018730940064415336,,0.02057167887687683
0,22299,,0.003541358280926943,0.00018636026652529836,,0.003541358280926943
0,22399,,0.019939862191677094,0.00018540958990342915,,0.019939862191677094
0,22499,,0.0030802632682025433,0.00018445742898620665,,0.0030802632682025433
0,22599,,0.01289849728345871,0.00018350381287746131,,0.01289849728345871
0,22699,,0.027097834274172783,0.0001825487706810236,,0.027097834274172783
0,22799,,0.024844957515597343,0.00018159237515646964,,0.024844957515597343
0,22899,,0.015404829755425453,0.00018063462630379945,,0.015404829755425453
0,22999,,0.03590190410614014,0.00017967559688258916,,0.03590190410614014
0,23099,,0.010860597714781761,0.00017871531599666923,,0.010860597714781761
0,23199,,0.015479622408747673,0.00017775382730178535,,0.015479622408747673
0,23299,,0.012686912901699543,0.0001767911744536832,,0.012686912901699543
0,23399,,0.020045839250087738,0.00017582740110810846,,0.020045839250087738
0,23499,,0.00971134565770626,0.00017486252181697637,,0.00971134565770626
0,23599,,0.02432059496641159,0.0001738966238917783,,0.02432059496641159
0,23699,,0.01760362833738327,0.00017292970733251423,,0.01760362833738327
0,23799,,0.030926108360290527,0.0001719618303468451,,0.030926108360290527
0,23899,,0.00228875526227057,0.00017099303659051657,,0.00228875526227057
0,23999,,0.020284082740545273,0.00017002336971927434,,0.020284082740545273
0,24099,,0.041593287140131,0.00016905285883694887,,0.041593287140131
0,24199,,0.02183244377374649,0.00016808156215120107,,0.02183244377374649
0,24299,,0.003586467821151018,0.0001671095087658614,,0.003586467821151018
0,24399,,0.0056027309037745,0.00016613674233667552,,0.0056027309037745
0,24499,,0.034073468297719955,0.00016516330651938915,,0.034073468297719955
0,24599,,0.04744424670934677,0.00016418923041783273,,0.04744424670934677
0,24699,,0.0139182573184371,0.0001632145867915824,,0.0139182573184371
0,24799,,0.005242383573204279,0.0001622393901925534,,0.005242383573204279
0,24899,,0.006940311286598444,0.0001612636842764914,,0.006940311286598444
0,24999,,0.021839633584022522,0.00016028752725105733,,0.021839633584022522
0,25099,,0.007901394739747047,0.00015931094822008163,,0.007901394739747047
0,25199,,0.02108673006296158,0.00015833399083931,,0.02108673006296158
0,25299,,0.026874398812651634,0.0001573566987644881,,0.026874398812651634
0,25399,,0.004324500449001789,0.00015637911565136164,,0.004324500449001789
0,25499,,0.0026268414221704006,0.0001554012851556763,,0.0026268414221704006
0,25599,,0.029012594372034073,0.00015442323638126254,,0.029012594372034073
0,25699,,0.006956166122108698,0.00015344501298386604,,0.006956166122108698
0,25799,,0.01640845090150833,0.0001524666731711477,,0.01640845090150833
0,25899,,0.019584761932492256,0.000151488246046938,,0.019584761932492256
0,25999,,0.018096935003995895,0.00015050978981889784,,0.018096935003995895
0,26099,,0.023937780410051346,0.00014953131903894246,,0.023937780410051346
0,26199,,0.027420593425631523,0.00014855289191473275,,0.027420593425631523
0,26299,,0.016081077978014946,0.00014757455210201442,,0.016081077978014946
0,26399,,0.02468794770538807,0.00014659632870461792,,0.02468794770538807
0,26499,,0.028161950409412384,0.00014561827993020415,,0.028161950409412384
0,26599,,0.01657751575112343,0.00014464043488260359,,0.01657751575112343
0,26699,,0.0019343544263392687,0.0001436628372175619,,0.0019343544263392687
0,26799,,0.0034387214109301567,0.00014268554514274,,0.0034387214109301567
0,26899,,0.0013405345380306244,0.00014170858776196837,,0.0013405345380306244
0,26999,,0.0025075736921280622,0.00014073199417907745,,0.0025075736921280622
0,27099,,0.030477045103907585,0.00013975582260172814,,0.030477045103907585
0,27199,,0.02918408066034317,0.00013878011668566614,,0.02918408066034317
0,27299,,0.021096723154187202,0.00013780492008663714,,0.021096723154187202
0,27399,,0.019812852144241333,0.00013683024735655636,,0.019812852144241333
0,27499,,0.007585768122226,0.00013585617125499994,,0.007585768122226
0,27599,,0.020203087478876114,0.00013488272088579834,,0.020203087478876114
0,27699,,0.01450478844344616,0.00013390993990469724,,0.01450478844344616
0,27799,,0.012344851158559322,0.00013293787196744233,,0.012344851158559322
0,27899,,0.01844339817762375,0.0001319665607297793,,0.01844339817762375
0,27999,,0.025092465803027153,0.0001309960352955386,,0.025092465803027153
0,28099,,0.008273692801594734,0.00013002635387238115,,0.008273692801594734
0,28199,,0.001558781019411981,0.00012905753101222217,,0.001558781019411981
0,28299,,0.01695934683084488,0.0001280896394746378,,0.01695934683084488
0,28399,,0.021005991846323013,0.00012712270836345851,,0.021005991846323013
0,28499,,0.01565731130540371,0.00012615678133442998,,0.01565731130540371
0,28599,,0.0018543913029134274,0.00012519188749138266,,0.0018543913029134274
0,28699,,0.010011226870119572,0.00012422808504197747,,0.010011226870119572
0,28799,,0.015380977652966976,0.00012326540309004486,,0.015380977652966976
0,28899,,0.01377866230905056,0.00012230389984324574,,0.01377866230905056
0,28999,,0.007648352533578873,0.00012134359712945297,,0.007648352533578873
0,29099,,0.00898032821714878,0.00012038453860441223,,0.00898032821714878
0,29199,,0.02067108266055584,0.00011942677519982681,,0.02067108266055584
0,29299,,0.008429235778748989,0.00011847033601952717,,0.008429235778748989
0,29399,,0.02195627987384796,0.00011751527927117422,,0.02195627987384796
0,29499,,0.001660978072322905,0.00011656162678264081,,0.001660978072322905
0,29599,,0.013316638767719269,0.00011560942948563024,,0.013316638767719269
0,29699,,0.01533789187669754,0.0001146587310358882,,0.01533789187669754
0,29799,,0.009446097537875175,0.00011370956781320274,,0.009446097537875175
0,29899,,0.01573365181684494,0.00011276197619736195,,0.01573365181684494
0,29999,,0.00131879688706249,0.00011181600712006912,,0.00131879688706249
0,30099,,0.015770427882671356,0.0001108716896851547,,0.015770427882671356
0,30199,,0.021425463259220123,0.0001099290675483644,,0.021425463259220123
0,30299,,0.009296750649809837,0.0001089881916414015,,0.009296750649809837
0,30399,,0.01813613250851631,0.00010804909106809646,,0.01813613250851631
0,30499,,0.017055876553058624,0.00010711180220823735,,0.017055876553058624
0,30599,,0.012476377189159393,0.00010617637599352747,,0.012476377189159393
0,30699,,0.021705271676182747,0.00010524285607971251,,0.021705271676182747
0,30799,,0.0023781280033290386,0.00010431126429466531,,0.0023781280033290386
0,30899,,0.018010254949331284,0.00010338165884604678,,0.018010254949331284
0,30999,,0.002379885409027338,0.00010245406883768737,,0.002379885409027338
0,31099,,0.032803863286972046,0.00010152853064937517,,0.032803863286972046
0,31199,,0.011140819638967514,0.00010060509521281347,,0.011140819638967514
0,31299,,0.0018884800374507904,9.968379890779033e-05,,0.0018884800374507904
0,31399,,0.010132694616913795,9.876467811409384e-05,,0.010132694616913795
0,31499,,0.009760201908648014,9.784777648746967e-05,,0.009760201908648014
0,31599,,0.012740684673190117,9.693312313174829e-05,,0.012740684673190117
0,31699,,0.009251529350876808,9.602076897863299e-05,,0.009251529350876808
0,31799,,0.002751004183664918,9.511075040791184e-05,,0.002751004183664918
0,31899,,0.015987299382686615,9.420310379937291e-05,,0.015987299382686615
0,31999,,0.014842260628938675,9.329786553280428e-05,,0.014842260628938675
0,32099,,0.01012286264449358,9.239507926395163e-05,,0.01012286264449358
0,32199,,0.0013671515043824911,9.149478137260303e-05,,0.0013671515043824911
0,32299,,0.012430406175553799,9.059701551450416e-05,,0.012430406175553799
0,32399,,0.016376731917262077,8.970181079348549e-05,,0.016376731917262077
0,32499,,0.0016389270313084126,8.88092108652927e-05,,0.0016389270313084126
0,32599,,0.014554394409060478,8.791925210971385e-05,,0.014554394409060478
0,32699,,0.0012867029290646315,8.703197818249464e-05,,0.0012867029290646315
0,32799,,0.016654599457979202,8.614742546342313e-05,,0.016654599457979202
0,32899,,0.008105744607746601,8.526562305632979e-05,,0.008105744607746601
0,32999,,0.008573926985263824,8.438661461696029e-05,,0.008573926985263824
0,33099,,0.0023325150832533836,8.351044380106032e-05,,0.0023325150832533836
0,33199,,0.01888984814286232,8.263713971246034e-05,,0.01888984814286232
0,33299,,0.01834769733250141,8.176673873094842e-05,,0.01834769733250141
0,33399,,0.020225733518600464,8.089929178822786e-05,,0.020225733518600464
0,33499,,0.007414435502141714,8.00348207121715e-05,,0.007414435502141714
0,33599,,0.01530499942600727,7.91733618825674e-05,,0.01530499942600727
0,33699,,0.01396096870303154,7.831496623111889e-05,,0.01396096870303154
0,33799,,0.017972972244024277,7.74596628616564e-05,,0.017972972244024277
0,33899,,0.011627066880464554,7.6607488153968e-05,,0.011627066880464554
0,33999,,0.010859510861337185,7.575847121188417e-05,,0.010859510861337185
0,34099,,0.01699095405638218,7.491266296710819e-05,,0.01699095405638218
0,34199,,0.015529648400843143,7.407009252347052e-05,,0.015529648400843143
0,34299,,0.004153430461883545,7.323079626075923e-05,,0.004153430461883545
0,34399,,0.00640113465487957,7.23948105587624e-05,,0.00640113465487957
0,34499,,0.023620568215847015,7.156216452131048e-05,,0.023620568215847015
0,34599,,0.001568677369505167,7.073290180414915e-05,,0.001568677369505167
0,34699,,0.01581593230366707,6.990705878706649e-05,,0.01581593230366707
0,34799,,0.0011891414178535342,6.908467184985057e-05,,0.0011891414178535342
0,34899,,0.005657024681568146,6.826577009633183e-05,,0.005657024681568146
0,34999,,0.018810521811246872,6.745038263034075e-05,,0.018810521811246872
0,35099,,0.028310362249612808,6.663856038358063e-05,,0.028310362249612808
0,35199,,0.0046174293383955956,6.58303324598819e-05,,0.0046174293383955956
0,35299,,0.01793690398335457,6.502572796307504e-05,,0.01793690398335457
0,35399,,0.010916798375546932,6.422478327294812e-05,,0.010916798375546932
0,35499,,0.012723289430141449,6.34275347692892e-05,,0.012723289430141449
0,35599,,0.020273130387067795,6.263401883188635e-05,,0.020273130387067795
0,35699,,0.008896937593817711,6.184426456457004e-05,,0.008896937593817711
0,35799,,0.0013675375375896692,6.105831562308595e-05,,0.0013675375375896692
0,35899,,0.006080147810280323,6.0276190197328106e-05,,0.006080147810280323
0,35999,,0.0151061424985528,5.94979283050634e-05,,0.0151061424985528
0,36099,,0.0058329165913164616,5.87235699640587e-05,,0.0058329165913164616
0,36199,,0.001567978411912918,5.795314064016566e-05,,0.001567978411912918
0,36299,,0.0019585080444812775,5.718667307519354e-05,,0.0019585080444812775
0,36399,,0.011555339209735394,5.642420728690922e-05,,0.011555339209735394
0,36499,,0.0013008832465857267,5.5665768741164356e-05,,0.0013008832465857267
0,36599,,0.0013172263279557228,5.491139381774701e-05,,0.0013172263279557228
0,36699,,0.01429525576531887,5.4161111620487645e-05,,0.01429525576531887
0,36799,,0.007327046245336533,5.341495852917433e-05,,0.007327046245336533
0,36899,,0.009050723165273666,5.2672963647637516e-05,,0.009050723165273666
0,36999,,0.014337237924337387,5.193515607970767e-05,,0.014337237924337387
0,37099,,0.019132280722260475,5.120157584315166e-05,,0.019132280722260475
0,37199,,0.006750352215021849,5.0472244765842333e-05,,0.006750352215021849
0,37299,,0.0011042022379115224,4.974720286554657e-05,,0.0011042022379115224
0,37399,,0.011089938692748547,4.9026475608116016e-05,,0.011089938692748547
0,37499,,0.0014067477313801646,4.831009209738113e-05,,0.0014067477313801646
0,37599,,0.007496826350688934,4.759808871312998e-05,,0.007496826350688934
0,37699,,0.017049383372068405,4.689049455919303e-05,,0.017049383372068405
0,37799,,0.0014100553235039115,4.618733510142192e-05,,0.0014100553235039115
0,37899,,0.007122477516531944,4.548864671960473e-05,,0.007122477516531944
0,37999,,0.007750224322080612,4.4794454879593104e-05,,0.007750224322080612
0,38099,,0.011107387952506542,4.410479232319631e-05,,0.011107387952506542
0,38199,,0.017230873927474022,4.3419688154244795e-05,,0.017230873927474022
0,38299,,0.013250308111310005,4.273916783859022e-05,,0.013250308111310005
0,38399,,0.01939646154642105,4.206326775602065e-05,,0.01939646154642105
0,38499,,0.010972998104989529,4.139200973440893e-05,,0.010972998104989529
0,38599,,0.0019811519887298346,4.072542651556432e-05,,0.0019811519887298346
0,38699,,0.0016868268139660358,4.0063547203317285e-05,,0.0016868268139660358
0,38799,,0.015188418328762054,3.9406397263519466e-05,,0.015188418328762054
0,38899,,0.0013981598895043135,3.875400580000132e-05,,0.0013981598895043135
0,38999,,0.001216911245137453,3.810640191659331e-05,,0.001216911245137453
0,39099,,0.00901632010936737,3.7463611079147086e-05,,0.00901632010936737
0,39199,,0.010953599587082863,3.68256623914931e-05,,0.010953599587082863
0,39299,,0.012820916250348091,3.6192584957461804e-05,,0.012820916250348091
