epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,39599,,0.009263144806027412,3.4322838473599404e-05,,0.009263144806027412
0,39699,,0.01983584836125374,3.37095043505542e-05,,0.01983584836125374
0,39799,,0.038747601211071014,3.310117608634755e-05,,0.038747601211071014
0,39899,,0.03898487240076065,3.24978755088523e-05,,0.03898487240076065
0,39999,,0.027611738070845604,3.189963172189891e-05,,0.027611738070845604
0,40099,,0.015506836585700512,3.1306466553360224e-05,,0.015506836585700512
0,40199,,0.009787190705537796,3.071840910706669e-05,,0.009787190705537796
0,40299,,0.008780689910054207,3.013548302988056e-05,,0.008780689910054207
0,40399,,0.02337072230875492,2.9557710149674676e-05,,0.02337072230875492
0,40499,,0.023173797875642776,2.8985119570279494e-05,,0.023173797875642776
0,40599,,0.03554348647594452,2.841773493855726e-05,,0.03554348647594452
0,40699,,0.026875054463744164,2.785557990137022e-05,,0.026875054463744164
0,40799,,0.01509029045701027,2.729867810558062e-05,,0.01509029045701027
0,40899,,0.024951186031103134,2.6747053198050708e-05,,0.024951186031103134
0,40999,,0.005416086874902248,2.6200728825642727e-05,,0.005416086874902248
0,41099,,0.0569450706243515,2.565973045420833e-05,,0.0569450706243515
0,41199,,0.031383320689201355,2.5124079911620356e-05,,0.031383320689201355
0,41299,,0.08075655251741409,2.459379902575165e-05,,0.08075655251741409
0,41399,,0.009862441569566727,2.4068911443464458e-05,,0.009862441569566727
0,41499,,0.025960121303796768,2.3549440811621025e-05,,0.025960121303796768
0,41599,,0.02955462411046028,2.3035408958094195e-05,,0.02955462411046028
0,41699,,0.01806529238820076,2.2526835891767405e-05,,0.01806529238820076
0,41799,,0.05011238157749176,2.2023745259502903e-05,,0.05011238157749176
0,41899,,0.022774193435907364,2.1526157070184126e-05,,0.022774193435907364
0,41999,,0.03487635776400566,2.1034094970673323e-05,,0.03487635776400566
0,42099,,0.00823843851685524,2.054757896985393e-05,,0.00823843851685524
0,42199,,0.06534740328788757,2.0066629076609388e-05,,0.06534740328788757
0,42299,,0.02130056917667389,1.9591265299823135e-05,,0.02130056917667389
0,42399,,0.03452925384044647,1.9121511286357418e-05,,0.03452925384044647
0,42499,,0.008931302465498447,1.8657383407116868e-05,,0.008931302465498447
0,42599,,0.047076765447854996,1.819890530896373e-05,,0.047076765447854996
0,42699,,0.011008043773472309,1.7746091543813236e-05,,0.011008043773472309
0,42799,,0.031414251774549484,1.7298967577517033e-05,,0.031414251774549484
0,42899,,0.04094845429062843,1.685754796199035e-05,,0.04094845429062843
0,42999,,0.008318575099110603,1.6421852706116624e-05,,0.008318575099110603
0,43099,,0.017922418192029,1.5991901818779297e-05,,0.017922418192029
0,43199,,0.03634507209062576,1.5567713489872403e-05,,0.03634507209062576
0,43299,,0.029633330181241035,1.5149303180805873e-05,,0.029633330181241035
0,43399,,0.024471070617437363,1.4736692719452549e-05,,0.024471070617437363
0,43499,,0.04538820683956146,1.4329896657727659e-05,,0.04538820683956146
0,43599,,0.010067414492368698,1.392893409501994e-05,,0.010067414492368698
0,43699,,0.015896234661340714,1.3533822311728727e-05,,0.015896234661340714
0,43799,,0.042597606778144836,1.314457676926395e-05,,0.042597606778144836
0,43899,,0.009690088219940662,1.2761215657519642e-05,,0.009690088219940662
0,43999,,0.020058438181877136,1.2383754437905736e-05,,0.020058438181877136
0,44099,,0.01972498744726181,1.2012210390821565e-05,,0.01972498744726181
0,44199,,0.026309069246053696,1.1646598068182357e-05,,0.026309069246053696
0,44299,,0.07441506534814835,1.1286933840892743e-05,,0.07441506534814835
0,44399,,0.01187647320330143,1.0933233170362655e-05,,0.01187647320330143
0,44499,,0.031183555722236633,1.058551060850732e-05,,0.031183555722236633
0,44599,,0.02199409529566765,1.0243782526231371e-05,,0.02199409529566765
0,44699,,0.013257104903459549,9.908061656460632e-06,,0.013257104903459549
0,44799,,0.0072881001979112625,9.578363460605033e-06,,0.0072881001979112625
0,44899,,0.009756000712513924,9.254702490579803e-06,,0.009756000712513924
0,44999,,0.009370672516524792,8.937091479310766e-06,,0.009370672516524792
0,45099,,0.006134833674877882,8.62554406921845e-06,,0.006134833674877882
0,45199,,0.027529742568731308,8.320074812218081e-06,,0.027529742568731308
0,45299,,0.04566469043493271,8.020695531740785e-06,,0.04566469043493271
0,45399,,0.026071853935718536,7.727419870207086e-06,,0.026071853935718536
0,45499,,0.01626947522163391,7.440260560542811e-06,,0.01626947522163391
0,45599,,0.024134716019034386,7.15922897143173e-06,,0.024134716019034386
0,45699,,0.010083336383104324,6.88433783579967e-06,,0.010083336383104324
0,45799,,0.008066851645708084,6.6155985223304015e-06,,0.008066851645708084
0,45899,,0.02772672474384308,6.353022854455048e-06,,0.02772672474384308
0,45999,,0.0346844345331192,6.096621746110031e-06,,0.0346844345331192
0,46099,,0.01375960186123848,5.846406565979123e-06,,0.01375960186123848
0,46199,,0.023006998002529144,5.602387773251394e-06,,0.023006998002529144
0,46299,,0.024793041869997978,5.364576281863265e-06,,0.024793041869997978
0,46399,,0.025994520634412766,5.1329816415091045e-06,,0.025994520634412766
0,46499,,0.026521150022745132,4.907613856630633e-06,,0.026521150022745132
0,46599,,0.010191121138632298,4.688482931669569e-06,,0.010191121138632298
0,46699,,0.024557357653975487,4.47559796157293e-06,,0.024557357653975487
0,46799,,0.0410209558904171,4.268968496035086e-06,,0.0410209558904171
0,46899,,0.0528642013669014,4.068602720508352e-06,,0.0528642013669014
0,46999,,0.020235029980540276,3.874509729939746e-06,,0.020235029980540276
0,47099,,0.011944897472858429,3.6866977097815834e-06,,0.011944897472858429
0,47199,,0.009274115785956383,3.505174845486181e-06,,0.009274115785956383
0,47299,,0.03672727942466736,3.3299484130111523e-06,,0.03672727942466736
0,47399,,0.019840814173221588,3.1610265978088137e-06,,0.019840814173221588
0,47499,,0.018133213743567467,2.998415993715753e-06,,0.018133213743567467
0,47599,,0.013637255877256393,2.8421241040632594e-06,,0.013637255877256393
0,47699,,0.01359116192907095,2.692157295314246e-06,,0.01359116192907095
0,47799,,0.029727090150117874,2.5485219339316245e-06,,0.029727090150117874
0,47899,,0.012393594719469547,2.4112246137519833e-06,,0.012393594719469547
0,47999,,0.016051635146141052,2.2802707917435328e-06,,0.016051635146141052
0,48099,,0.005617624148726463,2.155666152248159e-06,,0.005617624148726463
0,48199,,0.014509029686450958,2.037416152234073e-06,,0.014509029686450958
0,48299,,0.02126159891486168,1.9255257939221337e-06,,0.02126159891486168
0,48399,,0.012540584430098534,1.8199997384726885e-06,,0.012540584430098534
0,48499,,0.011037462390959263,1.7208427607329213e-06,,0.011037462390959263
0,48599,,0.011813480406999588,1.6280589534289902e-06,,0.011813480406999588
0,48699,,0.024237072095274925,1.5416524092870532e-06,,0.024237072095274925
0,48799,,0.018750667572021484,1.4616266525990795e-06,,0.018750667572021484
0,48899,,0.050732024013996124,1.3879852076570387e-06,,0.050732024013996124
0,48999,,0.014630038291215897,1.3207312576923869e-06,,0.014630038291215897
0,49099,,0.02098347246646881,1.259867644876067e-06,,0.02098347246646881
0,49199,,0.013264710083603859,1.205396984005347e-06,,0.013264710083603859
0,49299,,0.053242966532707214,1.1573215488169808e-06,,0.053242966532707214
0,49399,,0.023584933951497078,1.1156434993608855e-06,,0.023584933951497078
0,49499,,0.022549107670783997,1.0803646546264645e-06,,0.022549107670783997
0,49599,,0.021329738199710846,1.0514863788557705e-06,,0.021329738199710846
0,49699,,0.02826128527522087,1.0290099226040184e-06,,0.02826128527522087
0,49799,,0.019675860181450844,1.0129364227395854e-06,,0.019675860181450844
0,49899,,0.009548427537083626,1.0032664476966602e-06,,0.009548427537083626
0,49999,,0.025071192532777786,1.0000003385357559e-06,,0.025071192532777786
0,49999,0.06828806549310684,,,0.06828806549310684,
