epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,39499,,0.016019560396671295,3.4941145713673905e-05,,0.016019560396671295
0,39599,,0.025101186707615852,3.4322838473599404e-05,,0.025101186707615852
0,39699,,0.012440220452845097,3.37095043505542e-05,,0.012440220452845097
0,39799,,0.0025618576910346746,3.310117608634755e-05,,0.0025618576910346746
0,39899,,0.0048850406892597675,3.24978755088523e-05,,0.0048850406892597675
0,39999,,0.11474215984344482,3.189963172189891e-05,,0.11474215984344482
0,40099,,0.02355688065290451,3.1306466553360224e-05,,0.02355688065290451
0,40199,,0.0049097551964223385,3.071840910706669e-05,,0.0049097551964223385
0,40299,,0.0021137609146535397,3.013548302988056e-05,,0.0021137609146535397
0,40399,,0.006342559587210417,2.9557710149674676e-05,,0.006342559587210417
0,40499,,0.0016785003244876862,2.8985119570279494e-05,,0.0016785003244876862
0,40599,,0.0014298304449766874,2.841773493855726e-05,,0.0014298304449766874
0,40699,,0.009737720713019371,2.785557990137022e-05,,0.009737720713019371
0,40799,,0.01904529705643654,2.729867810558062e-05,,0.01904529705643654
0,40899,,0.0096827931702137,2.6747053198050708e-05,,0.0096827931702137
0,40999,,0.0059574260376393795,2.6200728825642727e-05,,0.0059574260376393795
0,41099,,0.037118520587682724,2.565973045420833e-05,,0.037118520587682724
0,41199,,0.0515407957136631,2.5124079911620356e-05,,0.0515407957136631
0,41299,,0.029580174013972282,2.459379902575165e-05,,0.029580174013972282
0,41399,,0.005914949346333742,2.4068911443464458e-05,,0.005914949346333742
0,41499,,0.0012333074118942022,2.3549440811621025e-05,,0.0012333074118942022
0,41599,,0.002177272457629442,2.3035408958094195e-05,,0.002177272457629442
0,41699,,0.005164470989257097,2.2526835891767405e-05,,0.005164470989257097
0,41799,,0.049345191568136215,2.2023745259502903e-05,,0.049345191568136215
0,41899,,0.014438547194004059,2.1526157070184126e-05,,0.014438547194004059
0,41999,,0.01885722577571869,2.1034094970673323e-05,,0.01885722577571869
0,42099,,0.04563816636800766,2.054757896985393e-05,,0.04563816636800766
0,42199,,0.012550284154713154,2.0066629076609388e-05,,0.012550284154713154
0,42299,,0.07900364696979523,1.9591265299823135e-05,,0.07900364696979523
0,42399,,0.025805126875638962,1.9121511286357418e-05,,0.025805126875638962
0,42499,,0.0023841550573706627,1.8657383407116868e-05,,0.0023841550573706627
0,42599,,0.04580428823828697,1.819890530896373e-05,,0.04580428823828697
0,42699,,0.0103672556579113,1.7746091543813236e-05,,0.0103672556579113
0,42799,,0.0025432626716792583,1.7298967577517033e-05,,0.0025432626716792583
0,42899,,0.03040873445570469,1.685754796199035e-05,,0.03040873445570469
0,42999,,0.07529469579458237,1.6421852706116624e-05,,0.07529469579458237
0,43099,,0.0014570568455383182,1.5991901818779297e-05,,0.0014570568455383182
0,43199,,0.029501982033252716,1.5567713489872403e-05,,0.029501982033252716
0,43299,,0.05249481648206711,1.5149303180805873e-05,,0.05249481648206711
0,43399,,0.004514275584369898,1.4736692719452549e-05,,0.004514275584369898
0,43499,,0.001578179420903325,1.4329896657727659e-05,,0.001578179420903325
0,43599,,0.0122122373431921,1.392893409501994e-05,,0.0122122373431921
0,43699,,0.020733419805765152,1.3533822311728727e-05,,0.020733419805765152
0,43799,,0.001468215137720108,1.314457676926395e-05,,0.001468215137720108
0,43899,,0.018435725942254066,1.2761215657519642e-05,,0.018435725942254066
0,43999,,0.0012259602081030607,1.2383754437905736e-05,,0.0012259602081030607
0,44099,,0.01058121770620346,1.2012210390821565e-05,,0.01058121770620346
0,44199,,0.09421655535697937,1.1646598068182357e-05,,0.09421655535697937
0,44299,,0.006420232355594635,1.1286933840892743e-05,,0.006420232355594635
0,44399,,0.06492340564727783,1.0933233170362655e-05,,0.06492340564727783
0,44499,,0.003015229245647788,1.058551060850732e-05,,0.003015229245647788
0,44599,,0.0017200245056301355,1.0243782526231371e-05,,0.0017200245056301355
0,44699,,0.002271174220368266,9.908061656460632e-06,,0.002271174220368266
0,44799,,0.0012593257706612349,9.578363460605033e-06,,0.0012593257706612349
0,44899,,0.049805786460638046,9.254702490579803e-06,,0.049805786460638046
0,44999,,0.052022501826286316,8.937091479310766e-06,,0.052022501826286316
0,45099,,0.09689243137836456,8.62554406921845e-06,,0.09689243137836456
0,45199,,0.011487668380141258,8.320074812218081e-06,,0.011487668380141258
0,45299,,0.0718107670545578,8.020695531740785e-06,,0.0718107670545578
0,45399,,0.03415738046169281,7.727419870207086e-06,,0.03415738046169281
0,45499,,0.0010643836576491594,7.440260560542811e-06,,0.0010643836576491594
0,45599,,0.023483172059059143,7.15922897143173e-06,,0.023483172059059143
0,45699,,0.013518305495381355,6.88433783579967e-06,,0.013518305495381355
0,45799,,0.01242784596979618,6.6155985223304015e-06,,0.01242784596979618
0,45899,,0.0018231169087812304,6.353022854455048e-06,,0.0018231169087812304
0,45999,,0.03248070180416107,6.096621746110031e-06,,0.03248070180416107
0,46099,,0.01491947565227747,5.846406565979123e-06,,0.01491947565227747
0,46199,,0.02426299639046192,5.602387773251394e-06,,0.02426299639046192
0,46299,,0.0030444429721683264,5.364576281863265e-06,,0.0030444429721683264
0,46399,,0.011569570749998093,5.1329816415091045e-06,,0.011569570749998093
0,46499,,0.0030060294084250927,4.907613856630633e-06,,0.0030060294084250927
0,46599,,0.03575185686349869,4.688482931669569e-06,,0.03575185686349869
0,46699,,0.006521451286971569,4.47559796157293e-06,,0.006521451286971569
0,46799,,0.009700985625386238,4.268968496035086e-06,,0.009700985625386238
0,46899,,0.045750923454761505,4.068602720508352e-06,,0.045750923454761505
0,46999,,0.017180975526571274,3.874509729939746e-06,,0.017180975526571274
0,47099,,0.006282964255660772,3.6866977097815834e-06,,0.006282964255660772
0,47199,,0.004300308413803577,3.505174845486181e-06,,0.004300308413803577
0,47299,,0.008327055722475052,3.3299484130111523e-06,,0.008327055722475052
0,47399,,0.0014528990723192692,3.1610265978088137e-06,,0.0014528990723192692
0,47499,,0.001546226441860199,2.998415993715753e-06,,0.001546226441860199
0,47599,,0.027808215469121933,2.8421241040632594e-06,,0.027808215469121933
0,47699,,0.012486856430768967,2.692157295314246e-06,,0.012486856430768967
0,47799,,0.07789768278598785,2.5485219339316245e-06,,0.07789768278598785
0,47899,,0.015564141795039177,2.4112246137519833e-06,,0.015564141795039177
0,47999,,0.04497455060482025,2.2802707917435328e-06,,0.04497455060482025
0,48099,,0.06703875958919525,2.155666152248159e-06,,0.06703875958919525
0,48199,,0.008838862180709839,2.037416152234073e-06,,0.008838862180709839
0,48299,,0.07623463869094849,1.9255257939221337e-06,,0.07623463869094849
0,48399,,0.006448748987168074,1.8199997384726885e-06,,0.006448748987168074
0,48499,,0.003988741431385279,1.7208427607329213e-06,,0.003988741431385279
0,48599,,0.0011052455520257354,1.6280589534289902e-06,,0.0011052455520257354
0,48699,,0.002974382136017084,1.5416524092870532e-06,,0.002974382136017084
0,48799,,0.026450907811522484,1.4616266525990795e-06,,0.026450907811522484
0,48899,,0.0016047352692112327,1.3879852076570387e-06,,0.0016047352692112327
0,48999,,0.007734379731118679,1.3207312576923869e-06,,0.007734379731118679
0,49099,,0.001950825215317309,1.259867644876067e-06,,0.001950825215317309
0,49199,,0.0018808061722666025,1.205396984005347e-06,,0.0018808061722666025
0,49299,,0.02986503392457962,1.1573215488169808e-06,,0.02986503392457962
0,49399,,0.0038211659993976355,1.1156434993608855e-06,,0.0038211659993976355
0,49499,,0.017980434000492096,1.0803646546264645e-06,,0.017980434000492096
0,49599,,0.001515788957476616,1.0514863788557705e-06,,0.001515788957476616
0,49699,,0.004453886765986681,1.0290099226040184e-06,,0.004453886765986681
0,49799,,0.0390477180480957,1.0129364227395854e-06,,0.0390477180480957
0,49899,,0.03359169512987137,1.0032664476966602e-06,,0.03359169512987137
0,49999,,0.009039828553795815,1.0000003385357559e-06,,0.009039828553795815
0,49999,0.0450977198779583,,,0.0450977198779583,
